time	TriggeredState-name	TriggeredState-state	[00].VehicleUpdate-pos.001	[00].VehicleUpdate-pos.002	[00].VehicleUpdate-pos.003	[00].VehicleUpdate-pos.004	[00].VehicleUpdate-pos.005	[00].VehicleUpdate-pos.006	[00].VehicleUpdate-COGPos.001	[00].VehicleUpdate-COGPos.002	[00].VehicleUpdate-COGPos.003	[00].VehicleUpdate-speed.001	[00].VehicleUpdate-speed.002	[00].VehicleUpdate-speed.003	[00].VehicleUpdate-speed.004	[00].VehicleUpdate-speed.005	[00].VehicleUpdate-speed.006	[00].VehicleUpdate-accel.001	[00].VehicleUpdate-accel.002	[00].VehicleUpdate-accel.003	[00].VehicleUpdate-accel.004	[00].VehicleUpdate-accel.005	[00].VehicleUpdate-accel.006	[00].VehicleUpdate-accelerator	[00].VehicleUpdate-brake	Last_TimeMarker
65.95	Parser1	1	-1725.76162241	6810.13319842	-0.0276360857372	-1.61075073591	-0.00489359612508	-9.02241002171e-06	-1725.82064279	6808.65667244	0.505749649728	5.7872597381e-08	6.40982705136e-07	2.46351049782e-07	-1.10866653813e-06	-1.18896664958e-07	-1.00620763988e-06	-5.98387032369e-06	-2.32108868659e-05	-6.04915067015e-06	7.96757958597e-05	1.28258743644e-05	-9.55560608418e-06	0	351.337219238	
66	Parser1	1	-1725.76162238	6810.13319841	-0.0276360741797	-1.61075075431	-0.00489360073168	-9.05772300306e-06	-1725.82064277	6808.65667244	0.505749668092	-3.6491634603e-08	8.30174613498e-08	4.86530154831e-07	-1.2397789817e-07	-6.24758200729e-08	-4.28413017062e-07	3.75729626967e-07	-1.34735219035e-05	6.31833700027e-06	-2.19727394324e-06	-8.50401818298e-07	-1.39671810757e-05	0	342.120635986	
66.05	Parser1	1	-1725.76162255	6810.13319843	-0.0276360620818	-1.61075065843	-0.00489360461847	-9.06965413715e-06	-1725.82064279	6808.65667245	0.505749685933	-1.51169032847e-07	-1.91993152043e-07	3.37279857376e-07	4.67382932356e-07	-1.87830764276e-07	5.10295876666e-07	3.07811114908e-06	-5.743793281e-06	6.96769120623e-06	-2.79726737062e-05	-3.51434050572e-06	-1.02141229945e-05	0	317.787200928	
66.1	Parser1	1	-1725.76162244	6810.13319842	-0.0276360617114	-1.61075071748	-0.00489361283192	-9.01971352672e-06	-1725.82064279	6808.65667245	0.505749698441	5.18534015725e-08	1.93100490264e-07	1.99007558876e-07	-3.55560723619e-06	-1.48827638213e-07	1.42387239066e-06	-6.89801595399e-07	-5.50207296328e-05	-7.34164814276e-06	0.000210479585803	1.20345666801e-05	-0.000130405343953	0	283.806121826	
66.15	Parser1	1	-1725.76162237	6810.13319842	-0.0276360593315	-1.6107507652	-0.00489361654748	-9.02551662046e-06	-1725.8206428	6808.65667245	0.505749706312	-2.05465671144e-08	-8.25197972176e-08	1.72131322529e-07	-1.02313080674e-07	-1.14743109236e-07	-2.53874446798e-07	-1.55535326485e-05	-1.86936104001e-05	-2.08022356674e-05	1.76244666363e-05	-2.4874419978e-05	-3.70690177078e-05	0	249.015014648	
66.2	Parser1	1	-1725.76162238	6810.13319841	-0.0276360557689	-1.61075076711	-0.00489362215625	-9.03022481957e-06	-1725.8206428	6808.65667245	0.505749718162	-3.4680876837e-08	-1.71044774788e-07	2.53757320934e-07	-8.11131695144e-09	-1.3206100391e-07	3.53362210603e-08	-5.2124105423e-06	-1.27502653413e-05	-8.4891462393e-06	8.65135916683e-06	-5.3858980209e-06	3.59177138307e-05	0	227.591018677	
66.25	Parser1	1	-1725.76162239	6810.13319841	-0.0276360517548	-1.61075076724	-0.0048936279285	-9.02964587392e-06	-1725.82064281	6808.65667245	0.505749730706	-4.73737955531e-08	-1.77509875243e-07	2.58281687593e-07	-9.54133994036e-10	-1.26637857534e-07	6.79155442995e-09	-2.78653692476e-06	-5.90997115069e-06	8.60668478708e-06	-9.44343355513e-06	1.80789049864e-06	-8.79142044141e-06	0	212.759033203	
66.3	Parser1	1	-1725.76162239	6810.13319841	-0.0276360479167	-1.61075076719	-0.00489363315877	-9.02816672097e-06	-1725.82064282	6808.65667246	0.505749742273	-1.8976011873e-08	-1.3635627738e-07	2.37758996491e-07	1.73814385107e-08	-9.67324353951e-08	2.46936338044e-08	1.31215783767e-05	6.70105100653e-06	1.31907318064e-05	8.62780416355e-06	3.79892276214e-06	-1.79954997748e-06	0	209.82925415	
66.35	Parser1	1	-1725.76162256	6810.13319842	-0.0276360417724	-1.61075066559	-0.00489363682733	-9.02492916388e-06	-1725.82064284	6808.65667246	0.505749753838	-1.19780425578e-08	-1.20797523095e-07	2.7064371011e-07	4.41643948079e-07	-4.0145806679e-08	5.70349698137e-07	1.49930747284e-06	1.86818658676e-06	4.55045346826e-06	-1.74207016244e-05	-5.49119249627e-07	-5.4585630096e-06	0	221.639907837	
66.4	Parser1	1	-1725.76162257	6810.13319842	-0.027636025628	-1.61075065276	-0.00489363648715	-8.998728595e-06	-1725.82064285	6808.65667246	0.50574976948	3.99953563601e-08	-9.71700515606e-08	3.94106990598e-07	1.92688531797e-07	3.9677424013e-08	4.81920778839e-07	1.02110971056e-06	5.43614532944e-07	4.96271513839e-06	-1.34770164095e-06	-8.14017994344e-07	-7.39329061616e-06	0	247.550125122	
66.45	Parser1	1	-1725.76162258	6810.13319842	-0.0276360147708	-1.61075064412	-0.00489363830893	-8.98620808926e-06	-1725.82064285	6808.65667246	0.505749783029	-4.68851553137e-08	3.18958619516e-08	2.07820207265e-07	1.51963533312e-07	-7.34048910545e-08	1.62976320439e-07	1.68832548297e-06	2.37312747231e-06	-5.92274727751e-06	-3.07710411107e-06	1.28889232656e-05	2.92983986583e-05	0	268.241668701	
66.5	Parser1	1	-1725.76162258	6810.13319842	-0.0276360101183	-1.61075063788	-0.00489364139709	-8.98104334421e-06	-1725.82064284	6808.65667246	0.505749792245	-1.58180863963e-08	7.28933287064e-08	1.84384305157e-07	1.0938148165e-07	-4.77074202365e-08	6.69316051471e-08	2.03819286071e-06	1.50145410771e-07	4.12589270127e-06	-8.88444617431e-07	-4.62060057771e-07	-5.27074507772e-06	0	284.538574219	
66.55	Parser1	1	-1725.76162259	6810.13319842	-0.0276360035283	-1.61075063261	-0.00489364277545	-8.98052845395e-06	-1725.82064284	6808.65667246	0.505749800872	1.84322104246e-08	7.55893978521e-08	1.43898702731e-07	1.02558267656e-07	2.28329071206e-08	-2.74885021412e-08	9.16348810165e-08	-6.70146209814e-06	-1.20838867588e-05	2.28189983318e-05	1.46571082951e-05	1.84566397365e-05	0	296.394989014	
66.6	Parser1	1	-1725.76162259	6810.13319842	-0.0276359959872	-1.61075062916	-0.00489364164315	-8.9844522017e-06	-1725.82064283	6808.65667246	0.50574980674	4.27863930952e-08	1.2281405759e-07	1.27331418298e-07	6.09622503589e-08	4.54755237911e-08	-1.23361999727e-07	1.773164513e-06	3.29275906097e-07	4.46841431767e-06	-5.30151623934e-07	-7.19877164101e-07	-5.93863160248e-06	0	302.995910645	
66.65	Parser1	1	-1725.76162248	6810.13319841	-0.0276359915117	-1.61075068688	-0.00489364007422	-8.97680204361e-06	-1725.82064282	6808.65667246	0.505749808897	2.18071338765e-08	4.55676030242e-07	-1.90094155528e-07	-2.72589068118e-06	-9.58631645176e-08	-2.12621429796e-07	-7.44135377317e-06	-3.42568819178e-05	-1.45209342008e-05	0.000185826575034	-3.95612687498e-06	-8.66128466441e-05	0	307.268493652	
66.7	Parser1	1	-1725.76162262	6810.13319842	-0.0276360146942	-1.61075061307	-0.00489364596486	-9.0254355905e-06	-1725.82064282	6808.65667246	0.505749794419	3.26528182271e-09	2.05711714329e-07	-2.12879740502e-07	4.0003916979e-07	-9.45222353721e-08	-1.59493751539e-07	1.54034805746e-05	7.94780316937e-06	2.82053715637e-05	-3.90085406252e-05	6.90636898071e-06	6.39856953057e-05	0	312.863555908	
66.75	Parser1	1	-1725.76162262	6810.13319842	-0.0276360244324	-1.61075061054	-0.00489364867681	-9.02605189223e-06	-1725.82064282	6808.65667246	0.505749788688	3.85793867963e-08	9.53094598799e-08	-6.11655650573e-08	-5.40739648613e-08	-4.82670543533e-08	1.77439059001e-08	-6.23807727607e-06	-1.32758350446e-06	-6.35640753899e-06	2.52621748587e-06	-2.464825684e-06	-2.22086036956e-05	0	320.757659912	
66.8	Parser1	1	-1725.76162261	6810.13319841	-0.0276360293651	-1.6107506125	-0.00489365100858	-9.02468204664e-06	-1725.82064281	6808.65667246	0.505749787201	1.71872933663e-08	3.62257459585e-08	-1.45097285298e-08	-2.29100116655e-08	-3.31602088011e-08	2.92555810688e-08	3.23676590597e-06	-1.23907448142e-05	4.98597773912e-06	1.13125624921e-05	6.69662176733e-06	-1.96127984964e-05	0	326.657928467	
66.85	Parser1	1	-1725.76162261	6810.13319841	-0.0276360336371	-1.61075061401	-0.00489365340309	-9.02266593428e-06	-1725.82064281	6808.65667246	0.505749786468	9.75372760337e-09	3.39222978596e-08	-1.04518056432e-08	-3.94342016818e-08	-6.11978023812e-08	4.35539391219e-08	-3.38259519594e-06	4.83909116156e-06	-5.58567126063e-06	-1.58533839567e-05	-5.80268988415e-06	-1.76396733877e-05	0	337.196990967	
66.9	Parser1	1	-1725.76162259	6810.13319841	-0.0276360255069	-1.61075063006	-0.00489364808382	-9.03305317229e-06	-1725.82064281	6808.65667245	0.505749786738	1.29130725668e-07	-3.52171895202e-07	1.1230873298e-07	2.46400531978e-06	2.85847391979e-07	-5.22714174167e-07	2.91036849376e-06	3.74316514353e-05	7.25806012269e-06	-0.000192108986084	-3.89487377106e-06	6.73331378493e-05	0	348.041229248	
66.95	Parser1	1	-1725.76162248	6810.1331984	-0.0276360020543	-1.61075069765	-0.00489363572647	-9.02219401661e-06	-1725.8206428	6808.65667244	0.50574979193	8.42986978e-08	1.3926857001e-08	5.31296173722e-10	-6.98062649462e-07	1.18706381613e-07	-3.58782017429e-07	4.58107979284e-06	4.97253540743e-06	1.66424360941e-05	3.1745628803e-05	-4.43872750111e-06	4.12639128626e-05	0	355.609802246	
67	Parser1	1	-1725.76162234	6810.13319839	-0.0276360014206	-1.6107507812	-0.00489363411917	-9.01197536452e-06	-1725.82064279	6808.65667244	0.505749790188	1.29953008354e-07	1.22842959627e-06	-2.54994148463e-07	-8.86837278813e-06	-8.56427320173e-08	1.76159790044e-06	4.27045324614e-06	-3.68151268049e-05	-7.91191450844e-06	1.89728361875e-05	-1.78431309905e-05	-0.000212136161281	0	361.530395508	
67.05	Parser1	1	-1725.76162307	6810.13319844	-0.0276360098731	-1.61075038002	-0.00489362472792	-9.14182410624e-06	-1725.82064286	6808.65667245	0.505749767858	-2.73642399407e-07	-2.09471659218e-06	-6.41788062694e-07	1.46886586663e-05	3.36529637934e-07	-8.31929128253e-07	1.31862088892e-05	0.000113846908789	-2.89272475129e-06	-0.000487154873554	4.87224724566e-07	0.000507232383825	0	367.105102539	
67.1	Parser1	1	-1725.76162262	6810.13319841	-0.0276360378624	-1.61075058509	-0.00489361672807	-8.87174662707e-06	-1725.82064286	6808.65667244	0.505749728048	3.13084569825e-07	-6.64429251174e-07	-6.02319175869e-07	-2.95211816592e-06	1.29817138372e-07	1.41912937579e-06	-1.14025342555e-05	-1.20982904264e-05	8.60474287379e-08	0.000263253052253	-3.39476173394e-06	-0.000152765103849	0	371.723571777	
67.15	Parser1	1	-1725.76162289	6810.13319842	-0.0276360386597	-1.61075044145	-0.00489360449478	-8.90437779639e-06	-1725.8206429	6808.65667243	0.505749709174	9.36609083624e-08	2.84826242591e-08	-1.72182012648e-07	2.33052764997e-06	1.89947840568e-07	1.74553079546e-07	-1.05639708181e-06	2.26571501116e-05	1.34588935907e-05	-0.000151888627443	-7.1827339525e-06	7.22313143342e-06	0	376.97277832	
67.2	Parser1	1	-1725.76162267	6810.13319841	-0.0276360354171	-1.61075055168	-0.00489360034785	-8.87167878075e-06	-1725.82064286	6808.65667242	0.505749706288	4.40479155372e-08	6.29719977496e-07	-1.55247126266e-09	-2.06014374271e-06	-2.99377127533e-08	-1.08035078483e-06	-1.46808779391e-05	1.0476786656e-06	1.32914715323e-06	0.000138477480505	1.17820445666e-06	-4.78442489111e-05	0	381.570892334	
67.25	Parser1	1	-1725.76162292	6810.13319842	-0.0276360496254	-1.61075041103	-0.00489360734113	-8.95918120036e-06	-1725.82064286	6808.65667243	0.505749702414	-2.24682153771e-07	4.4586141712e-07	1.67164060372e-08	2.04199113796e-06	-2.07006792152e-07	3.42299983913e-08	1.23617792269e-06	7.87956923887e-06	5.47368972548e-06	-0.000144769001054	-8.69431232786e-07	6.06404937571e-05	0	385.517944336	
67.3	Parser1	1	-1725.76162271	6810.13319841	-0.02763605092	-1.61075052552	-0.00489361456774	-8.945341861e-06	-1725.82064282	6808.65667243	0.505749711798	-1.68726657535e-07	-1.114869292e-06	1.78016776431e-07	7.98944074631e-06	1.81587793691e-07	-3.11553549182e-06	1.55012571668e-06	5.92449760006e-05	-1.58397108407e-06	3.39685720974e-05	4.84040356241e-06	0.0003782271815	0	389.464996338	
67.35	Parser1	1	-1725.76162273	6810.13319842	-0.0276360389327	-1.61075049102	-0.00489361212913	-8.91121641134e-06	-1725.82064282	6808.65667244	0.505749720182	8.65114202497e-08	7.11545112608e-07	1.04275059698e-07	-5.77780065214e-06	-9.26734315954e-08	1.43903616845e-06	5.2830085906e-07	-8.75327750691e-05	1.06743809738e-05	0.000384864484658	-5.55696897209e-06	-0.000215504755033	0	394.083465576	
67.4	Parser1	1	-1725.76162297	6810.13319843	-0.0276360413186	-1.61075036533	-0.00489361441898	-8.96965309766e-06	-1725.82064284	6808.65667244	0.505749721179	-1.42896183775e-07	-9.75014415872e-08	-1.60618078837e-08	2.65710059466e-06	2.14086757211e-08	3.97471524138e-07	4.8151368901e-06	2.38891370827e-05	5.25027007825e-06	-0.000217722787056	-2.42268356487e-06	8.44536843942e-05	0	397.359130859	
67.45	Parser1	1	-1725.76162279	6810.13319843	-0.0276360448361	-1.6107504678	-0.00489361405537	-8.93606607151e-06	-1725.82064283	6808.65667244	0.505749717125	-2.2034296876e-07	-1.91799017557e-06	-2.30169220572e-07	1.03358233901e-05	1.32997044489e-07	-4.27744043918e-06	-4.88227442474e-06	4.56754678453e-05	-2.18882578338e-05	0.000268022558885	2.61382156168e-05	0.000316038058372	0	399.332672119	
67.5	Parser1	1	-1725.7616228	6810.13319843	-0.0276360481565	-1.61075044227	-0.00489361180311	-8.88691142723e-06	-1725.82064282	6808.65667244	0.505749710476	2.61050473682e-07	8.03026637186e-07	-1.48378376252e-07	-7.80744721851e-06	-1.32942087894e-10	2.1584762635e-06	6.4951677814e-06	-0.000108520980575	1.60835988936e-05	0.000467767356895	-6.98914936947e-06	-0.000261608569417	0	400	
67.55	Parser1	1	-1725.76162295	6810.13319843	-0.0276360449181	-1.61075036752	-0.00489360763712	-8.93343381765e-06	-1725.82064284	6808.65667244	0.505749707559	2.80189276225e-08	8.07805577097e-07	1.66989035932e-08	-2.20392189476e-06	3.1477814133e-08	2.42289024754e-06	3.30210059474e-05	0.000367963919416	7.02925433416e-07	-0.00192369741853	-1.22783294501e-05	0.000964864448179	0	400	
67.6	Parser1	1	-1725.76162275	6810.13319842	-0.0276360456011	-1.61075048822	-0.00489360450728	-8.93401152769e-06	-1725.82064282	6808.65667244	0.505749702251	-7.533597568e-08	-5.95737901676e-07	-1.59204830652e-07	6.52534390611e-06	2.29637279858e-07	-2.17111323764e-06	7.97862230684e-06	8.87192290975e-05	9.61082241702e-06	-0.000340394617524	-8.67209655553e-06	0.000240327906795	0	400	
67.65	Parser1	1	-1725.76162265	6810.13319842	-0.0276360463112	-1.61075052915	-0.00489360145944	-8.9045120536e-06	-1725.82064279	6808.65667243	0.505749697037	9.24392438151e-08	4.43648019655e-07	-1.0899292846e-07	-3.77994183509e-06	-1.10962659505e-07	1.93976767981e-09	-1.37943125083e-05	-5.77257342229e-05	-1.54000972543e-05	0.00030108622741	-2.61924833467e-05	-0.00018109701341	0	400	
67.7	Parser1	1	-1725.76162286	6810.13319843	-0.0276360515209	-1.61075041531	-0.00489360355377	-8.95880140552e-06	-1725.8206428	6808.65667244	0.505749694922	4.39137082253e-08	1.46757793118e-06	1.0403866213e-08	-6.45720456305e-06	-7.62177165825e-08	4.36577511209e-06	4.19905882154e-05	0.000373522518203	-2.03377985599e-05	-0.00219118618406	-1.70336136307e-06	0.000917336146813	0	400	
67.75	Parser1	1	-1725.76162272	6810.13319842	-0.0276360512831	-1.61075050924	-0.00489360345676	-8.96720454821e-06	-1725.82064279	6808.65667243	0.505749695016	-1.51421872374e-07	-1.16891953894e-06	-1.58042006149e-08	9.18019759411e-06	1.86534236946e-07	-2.8418940019e-06	1.2036035514e-05	0.000137712340802	1.03762058643e-05	-0.000510443525854	-1.11241752165e-05	0.000403124606237	0	400	
67.8	Parser1	1	-1725.76162269	6810.13319842	-0.0276360440165	-1.6107505074	-0.00489360154406	-8.92368955275e-06	-1725.82064278	6808.65667243	0.505749699456	1.39792305731e-07	3.2326551036e-07	1.40508120694e-07	-4.48290120403e-06	-5.8369220568e-08	9.55864834395e-07	-2.72477632279e-06	-6.13654119661e-05	9.38407811191e-06	0.000305405555991	-2.30097680287e-06	-0.000125581893371	0	400	
67.85	Parser1	1	-1725.76162296	6810.13319844	-0.0276360515131	-1.61075035568	-0.00489360625954	-8.96422570428e-06	-1725.82064282	6808.65667244	0.505749698928	-1.57933556011e-07	-3.37305976927e-07	1.91085494095e-08	1.93304936147e-06	-1.12246937078e-07	1.10564656097e-06	2.53528151006e-06	1.12336747407e-05	5.31133173354e-06	-0.000160128911375	-1.36668529649e-06	6.45829277346e-05	0	400	
67.9	Parser1	1	-1725.76162287	6810.13319843	-0.0276360534568	-1.61075041605	-0.00489360676511	-8.93621047694e-06	-1725.82064282	6808.65667244	0.505749697731	-7.32383469426e-08	-8.55797281929e-07	7.65544871939e-09	5.38205722478e-06	9.48000149492e-08	-9.86802774605e-07	7.1802965067e-06	8.91829768079e-05	1.09097445602e-05	-0.000362445396604	-9.45430383581e-06	0.000206997996429	0	400	
67.95	Parser1	1	-1725.76162269	6810.13319842	-0.0276360511818	-1.61075051248	-0.00489360654722	-8.88130300262e-06	-1725.82064281	6808.65667244	0.505749699685	1.55889523512e-08	-6.15015210315e-07	5.36222692915e-08	1.55759425979e-06	1.21441638967e-08	-2.58864474745e-06	-3.84691811632e-05	-0.000371560250642	4.71533496693e-08	0.00196907995269	2.39552664425e-05	-0.000983801204711	0	400	
68	Parser1	1	-1725.76162271	6810.13319842	-0.0276360481457	-1.61075048838	-0.00489360472521	-8.87917884699e-06	-1725.82064281	6808.65667244	0.505749700028	1.79116383947e-07	1.0133729802e-06	-4.74388741623e-08	-7.48032744013e-06	-1.0874909151e-07	1.38839277497e-06	-1.8881253709e-05	-0.000122205165098	-1.1674356756e-05	0.000478562084027	-1.95894008357e-05	-0.000328489753883	0	400	
68.05	Parser1	1	-1725.76162294	6810.13319844	-0.0276360465937	-1.61075037073	-0.00489360196531	-8.94798078802e-06	-1725.82064282	6808.65667244	0.505749697502	-6.19987616801e-08	3.05107263898e-08	-5.15810116841e-10	2.05597325476e-06	4.37401190823e-08	3.29484635131e-07	1.47050502619e-06	1.12482621262e-05	5.43465557712e-06	-0.00016129942378	-9.06949594537e-07	6.53315873933e-05	0	400	
68.1	Parser1	1	-1725.76162286	6810.13319843	-0.0276360477448	-1.61075041981	-0.00489359867362	-8.94921991764e-06	-1725.82064281	6808.65667244	0.505749691486	-9.94343167804e-08	-4.69685289772e-07	-1.71735820231e-07	5.39116672371e-06	7.88536311802e-08	-9.92318405224e-07	1.21837615552e-06	8.34619422676e-05	-6.28339557807e-06	-0.000416328693973	-2.73341265711e-05	0.000250887096627	0	400	
68.15	Parser1	1	-1725.76162261	6810.13319842	-0.027636051838	-1.61075054678	-0.00489359857858	-8.88465798956e-06	-1725.82064279	6808.65667243	0.505749687253	1.29532963911e-07	2.11616551837e-07	-1.84731074881e-08	-3.1858494367e-06	-8.8663782094e-08	-4.09652358258e-07	-6.72279793434e-06	-2.64297304966e-05	6.4432219915e-06	0.000252677098615	2.9095924674e-06	-0.000103424725239	0	400	
68.2	Parser1	1	-1725.76162287	6810.13319843	-0.0276360507388	-1.61075040652	-0.00489359646937	-8.94567901239e-06	-1725.82064281	6808.65667244	0.505749685235	-7.63093055411e-08	6.21492048936e-08	2.21080167506e-08	1.21849939205e-06	1.21553354049e-08	5.97103451128e-07	7.55029134325e-07	-3.42367525263e-06	5.06980995851e-06	-7.49485188862e-05	-8.70712256074e-07	4.44687830168e-05	0	400	
68.25	Parser1	1	-1725.76162279	6810.13319843	-0.0276360528758	-1.61075045875	-0.00489359772305	-8.96159022877e-06	-1725.8206428	6808.65667244	0.505749684951	-1.75456179363e-07	-1.01910450212e-06	-3.42698918132e-08	8.31725810713e-06	9.89035413568e-08	-2.39769246946e-06	1.1977156646e-05	0.000148097751662	1.3319030586e-05	-0.00054116663523	-1.37240267577e-05	0.000376520183636	0	400	
68.3	Parser1	1	-1725.76162267	6810.13319842	-0.027636052236	-1.61075051874	-0.00489360009436	-8.91407164347e-06	-1725.82064279	6808.65667243	0.505749689095	-1.13762030907e-08	-7.34559577609e-08	9.16754814284e-08	-1.84514294688e-06	-1.74509224848e-07	-1.59186242854e-07	-1.53562923515e-05	-1.12179659482e-05	-5.03396859131e-06	0.000121909419249	-7.33061278879e-06	-4.76911882288e-05	0	400	
68.35	Parser1	1	-1725.76162287	6810.13319844	-0.027636056872	-1.6107503964	-0.00489360347032	-8.91296076946e-06	-1725.82064281	6808.65667244	0.505749689447	1.10082574167e-07	7.92824664586e-07	-7.88773775184e-08	-7.42572501622e-06	-2.39172894823e-08	2.60964634435e-06	4.64587355964e-06	-9.32524853852e-05	-7.70895712776e-06	0.000280284759356	1.58403986461e-06	-0.000325715227518	0	400	
68.4	Parser1	1	-1725.76162298	6810.13319844	-0.0276360518016	-1.61075034897	-0.00489360138793	-8.93095867055e-06	-1725.82064284	6808.65667244	0.505749691441	-6.57160086348e-08	-2.49958731047e-07	8.97535983313e-08	1.88173248716e-06	1.12438014455e-08	7.82522988629e-07	-2.9286170502e-06	1.41989721669e-05	9.83531890597e-07	-0.000157838498126	-4.75073829875e-06	8.27619078336e-05	0	400	
68.45	Parser1	1	-1725.76162283	6810.13319843	-0.0276360549873	-1.61075044203	-0.00489360210819	-8.91993012179e-06	-1725.82064283	6808.65667244	0.505749689319	-1.11943641912e-07	-1.03584591216e-06	-9.61926431842e-08	7.96168296802e-06	1.50662060605e-07	-2.45445198743e-06	1.06533871076e-05	0.00012585685181	1.37261531563e-05	-0.000486753851874	-1.44371852002e-05	0.000341899169143	0	400	
68.5	Parser1	1	-1725.76162272	6810.13319843	-0.0276360536503	-1.61075048907	-0.00489360008839	-8.88832527064e-06	-1725.82064281	6808.65667244	0.505749687672	7.64467174008e-08	2.90862402608e-07	-6.58062475623e-08	-3.07847653858e-06	-5.71818290496e-08	-2.87212230887e-07	-1.99303212867e-05	-2.63100992015e-05	-5.54549660592e-06	0.000221155627514	-7.81159269536e-06	-0.0001362041221	0	400	
68.55	Parser1	1	-1725.76162277	6810.13319843	-0.0276360555522	-1.61075045848	-0.00489359919996	-8.8908459105e-06	-1725.82064281	6808.65667244	0.505749684457	1.89699775888e-07	8.76885280832e-07	-7.2011787644e-09	-6.75773117109e-06	-4.68997498615e-08	1.58845671194e-06	5.63308901746e-07	-8.70904113981e-05	1.00100487543e-05	0.00036497565452	-5.12772385264e-06	-0.000235372368479	0	400	
