time	TriggeredState-name	TriggeredState-state	[00].VehicleUpdate-pos.001	[00].VehicleUpdate-pos.002	[00].VehicleUpdate-pos.003	[00].VehicleUpdate-pos.004	[00].VehicleUpdate-pos.005	[00].VehicleUpdate-pos.006	[00].VehicleUpdate-COGPos.001	[00].VehicleUpdate-COGPos.002	[00].VehicleUpdate-COGPos.003	[00].VehicleUpdate-speed.001	[00].VehicleUpdate-speed.002	[00].VehicleUpdate-speed.003	[00].VehicleUpdate-speed.004	[00].VehicleUpdate-speed.005	[00].VehicleUpdate-speed.006	[00].VehicleUpdate-accel.001	[00].VehicleUpdate-accel.002	[00].VehicleUpdate-accel.003	[00].VehicleUpdate-accel.004	[00].VehicleUpdate-accel.005	[00].VehicleUpdate-accel.006	[00].VehicleUpdate-accelerator	[00].VehicleUpdate-brake	Last_TimeMarker
14.55	speed_limit_30_start	0	-1724.87210335	7692.85112536	-0.0226362156521	-1.57080027411	-0.00308669908173	3.26957511238e-08	-1724.87210921	7691.3724589	0.508078589585	8.25081825256	6.93371816851e-07	-0.0254679415375	5.32307922185e-07	3.89685283153e-06	-4.97891079476e-08	-4.38093593402e-05	3.04069362755e-06	-8.83561551746e-06	3.78731726869e-07	-1.66145764524e-05	1.19131700558e-05	0.0484172031283	0	
14.6	speed_limit_30_start	0	-1724.87210493	7692.45095895	-0.0226359636864	-1.57080024722	-0.00308652028021	4.11119898638e-08	-1724.87211075	7690.97229239	0.508078577163	8.25081443787	5.83548171562e-07	-0.0254668183625	5.70637041619e-07	3.57471321877e-06	3.67383904631e-07	-7.14356501703e-05	8.8806984877e-07	-9.00963459571e-06	-1.49205106936e-07	-4.79401205666e-06	1.01878586065e-05	0.0484022721648	0	
14.65	speed_limit_30_start	0	-1724.87210649	7692.05491814	-0.0226357422598	-1.57080022014	-0.00308635321662	5.2051334717e-08	-1724.87211227	7690.5762515	0.508078551559	8.25081062317	5.36585218924e-07	-0.0254656244069	5.41172994417e-07	3.30222292177e-06	-6.05845116297e-08	-9.27396176849e-05	7.05860384187e-06	-6.03489797868e-06	2.73422574537e-06	-5.86978512729e-06	8.95309494808e-06	0.0483884066343	0	
14.7	speed_limit_30_start	0	-1724.87210803	7691.65887756	-0.0226355535707	-1.57080019441	-0.00308620681864	4.86577072256e-08	-1724.87211378	7690.18021084	0.508078523774	8.25080490112	5.95950837123e-07	-0.0254642814398	5.31760349531e-07	2.85062105831e-06	-3.65064067864e-08	-0.000120545824757	2.18335799218e-06	-1.92022116607e-06	1.46444580906e-08	-2.13387875192e-06	-4.39536552221e-06	0.0483757965267	0	
14.75	speed_limit_30_start	0	-1724.87210982	7691.19683057	-0.0226353567208	-1.57080016514	-0.00308605725195	4.71828279567e-08	-1724.87211553	7689.71816377	0.508078499464	8.25079727173	5.95955384597e-07	-0.0254628881812	5.07195181854e-07	2.51154528996e-06	7.06921321481e-09	-0.000140891090268	4.21442200604e-06	7.8961638792e-06	-2.29670695262e-06	-1.35789505293e-05	1.65796136571e-05	0.0483642406762	0	
14.8	speed_limit_30_start	0	-1724.87211135	7690.80079067	-0.0226351836601	-1.57080014308	-0.00308593351128	3.52969259984e-08	-1724.87211701	7689.3221238	0.508078489554	8.25078964233	7.46589364553e-07	-0.0254615489393	4.08222604165e-07	2.60729984802e-06	-3.82204518701e-07	-0.000161804258823	1.65042968092e-06	-1.25054766613e-05	-5.37915047971e-06	-6.44476904199e-06	3.97730264012e-06	0.048353690654	0	
14.85	speed_limit_30_start	0	-1724.87211286	7690.40475116	-0.0226350226362	-1.57080012203	-0.0030858195306	2.29534261948e-08	-1724.87211848	7688.92608423	0.508078482038	8.25078105927	6.94973152804e-07	-0.0254607275128	4.52650141369e-07	2.21759978558e-06	-1.35471282192e-07	-0.000193458821741	2.91478477266e-06	-8.4002949734e-06	8.13652775378e-07	-1.28587907966e-05	5.37124424227e-06	0.0483440756798	0	
14.9	speed_limit_30_start	0	-1724.87211436	7690.00871208	-0.0226348844992	-1.57080010062	-0.00308571845191	1.77648180058e-08	-1724.87211995	7688.53004509	0.508078470714	8.25077152252	6.14459565895e-07	-0.025459907949	4.35811699617e-07	2.02405908567e-06	-7.20012423017e-08	-0.000206098411581	3.46045544575e-06	-2.26801284953e-06	-1.13657267775e-06	-4.16623879573e-06	-2.49563595389e-06	0.0483353547752	0	
14.95	speed_limit_30_start	0	-1724.8721161	7689.54666707	-0.0226347386344	-1.57080007689	-0.00308560739124	1.68742276513e-08	-1724.87212165	7688.06800003	0.508078452357	8.25075912476	5.3253262422e-07	-0.0254591107368	4.06946384146e-07	1.96617793335e-06	1.78793371219e-08	-0.000216849934077	-5.2869200573e-08	-7.58271335144e-06	-2.05300779044e-07	-5.97683401793e-06	-4.71658995593e-06	0.0483274720609	0	
15	speed_limit_30_start	0	-1724.87211758	7689.15062905	-0.0226346234725	-1.57080005819	-0.00308551138629	1.82394310896e-08	-1724.87212311	7687.67196196	0.508078425559	8.25074863434	4.73947494584e-07	-0.0254585277289	3.70724478671e-07	1.99848818738e-06	-8.37553812971e-08	-0.000238998385612	1.78540994966e-06	-1.98509656002e-06	-4.02809382649e-06	-6.11775112702e-06	-1.78805930773e-05	0.0483203902841	0	
15.05	speed_limit_30_start	0	-1724.87211906	7688.75459157	-0.0226345200295	-1.57080004089	-0.00308542385082	1.40590372821e-08	-1724.87212456	7687.27592443	0.508078399566	8.25073719025	4.60560272586e-07	-0.0254575237632	3.50362483914e-07	1.65935864516e-06	-3.24995248491e-08	-0.000245145929512	7.6035132679e-07	-4.43888802693e-06	-5.77361674914e-07	-1.49866559696e-06	3.44729301105e-06	0.0483141280711	0	
15.1	speed_limit_30_start	0	-1724.87212054	7688.35855464	-0.0226344261352	-1.57080002472	-0.00308534978976	1.25329362481e-08	-1724.87212601	7686.87988746	0.508078383949	8.25072479248	4.22345664219e-07	-0.0254567209631	3.19038889529e-07	1.44604257457e-06	-1.88112760924e-08	-0.000258253101492	2.06244317269e-06	-2.24800501769e-07	-2.63685387836e-06	-1.88347542007e-06	-1.41338214235e-05	0.0483083873987	0	
15.15	speed_limit_30_start	0	-1724.87212224	7687.89651231	-0.0226343245786	-1.57080000761	-0.00308527344253	1.06134535003e-08	-1724.87212769	7686.41784509	0.508078372613	8.25071048737	4.08004694918e-07	-0.0254558809102	2.69274067932e-07	1.35026573389e-06	-1.42837109252e-07	-0.000267658586381	2.45904720941e-06	8.38419055071e-06	-3.60763147e-06	1.49499214785e-06	-9.54864299274e-06	0.048303488642	0	
15.2	speed_limit_30_start	0	-1724.8721237	7687.5004767	-0.0226342051024	-1.57079999477	-0.00308519828313	7.22378064956e-09	-1724.87212913	7686.02180944	0.508078380954	8.25069713593	3.41046643371e-07	-0.0254548452795	2.80723241985e-07	1.56877831614e-06	6.43061923711e-08	-0.000275222206255	9.74472627036e-08	-1.19740325317e-05	-4.15890644945e-06	-2.62418234342e-05	2.46473996413e-06	0.0482991747558	0	
15.25	speed_limit_30_start	0	-1724.87212515	7687.10444171	-0.0226341075493	-1.57079998216	-0.00308513588356	8.2863514513e-09	-1724.87213056	7685.62577442	0.508078386239	8.25068378448	2.94337382911e-07	-0.0254545398057	2.44674424721e-07	1.12888722015e-06	-2.97518027992e-08	-0.000278774794424	2.6652136853e-07	5.71436703467e-06	-1.45273503449e-07	4.86884073325e-06	-2.15076906898e-05	0.0482954308391	0	
15.3	speed_limit_30_start	0	-1724.87212659	7686.71253272	-0.0226340378657	-1.57079997133	-0.00308508746072	8.02122982999e-09	-1724.87213198	7685.2338654	0.508078384321	8.25067043304	2.65889809725e-07	-0.0254541896284	2.09551245689e-07	9.51729305143e-07	-3.30541958249e-08	-0.000287825154373	-1.46840761772e-06	-2.79689061244e-06	-3.41834538631e-06	1.6040439732e-05	-2.24957911996e-05	0.0482922792435	0	
15.35	speed_limit_30_start	0	-1724.87212829	7686.24636813	-0.0226339693713	-1.57079996011	-0.0030850378092	7.08880191549e-09	-1724.87213366	7684.76770079	0.508078379398	8.25065326691	2.36367441175e-07	-0.0254537668079	1.85716857004e-07	8.30410272101e-07	9.10820752154e-09	-0.000300920830341	1.89024899555e-06	-7.36140964364e-06	-2.73803806294e-07	4.67774452773e-06	3.14971111948e-05	0.0482896156609	0	
15.4	speed_limit_30_start	0	-1724.87212973	7685.85033524	-0.0226339189664	-1.57079995185	-0.00308500066731	6.29498707129e-09	-1724.87213509	7684.37166787	0.508078374882	8.25063991547	2.09133332874e-07	-0.0254534110427	1.60164091767e-07	7.44583246615e-07	4.13032097413e-09	-0.000294896890409	5.70279496515e-07	-1.24644757307e-05	-5.27195788891e-06	9.15031523618e-06	1.59101109602e-05	0.048287242651	0	
15.45	speed_limit_30_start	0	-1724.87213116	7685.45430302	-0.0226338744703	-1.57079994472	-0.00308496773288	5.28342980597e-09	-1724.87213651	7683.97563564	0.508078370679	8.25062561035	1.75285435944e-07	-0.0254530776292	1.33275023018e-07	6.42512475224e-07	-5.13254754253e-08	-0.00030855947989	-3.02607668345e-06	-8.18686294224e-06	-6.92116282153e-06	2.38365259975e-06	-1.93680916709e-05	0.048285625875	0	
15.5	speed_limit_30_start	0	-1724.87213259	7685.0582715	-0.0226338356075	-1.57079993866	-0.00308493887805	4.2391296031e-09	-1724.87213794	7683.5796041	0.508078366875	8.25061035156	1.50112825281e-07	-0.0254527851939	1.12595763824e-07	5.57453290639e-07	1.88384987609e-08	-0.000300793122733	-2.16930288843e-06	5.90129320699e-06	-1.79753612883e-06	-3.10172958962e-06	1.71959309228e-05	0.0482843518257	0	
15.55	speed_limit_30_start	0	-1724.87213426	7684.5962356	-0.0226337976655	-1.57079993285	-0.00308491046889	3.19477254414e-09	-1724.8721396	7683.11756818	0.508078362809	8.2505941391	1.21128451269e-07	-0.0254525057971	9.35820523296e-08	4.60958659687e-07	-8.35823588119e-09	-0.000296382844681	1.19243486552e-06	-1.58108662163e-06	-1.90192133687e-06	2.94330584438e-06	-1.94770600501e-05	0.0482834614813	0	
15.6	speed_limit_30_start	0	-1724.87213569	7684.20020558	-0.0226337710674	-1.57079992893	-0.00308489037875	2.37913350151e-09	-1724.87214102	7682.72153816	0.508078359701	8.25057888031	9.47846388044e-08	-0.0254522766918	7.19539556826e-08	3.75156133714e-07	2.13856821141e-09	-0.00029946459108	-1.522604407e-06	4.73596037409e-06	-8.01118233085e-07	-8.4318289737e-06	1.66129120771e-05	0.0482829473913	0	
15.65	speed_limit_30_start	0	-1724.87213712	7683.80417627	-0.0226337497225	-1.57079992592	-0.00308487388121	1.52527553972e-09	-1724.87214244	7682.32550884	0.508078356651	8.2505645752	6.94012030067e-08	-0.0254520885646	5.53202532672e-08	2.96340203931e-07	-3.07894798546e-09	-0.000304813263938	-3.10018731398e-06	4.5146548473e-06	-7.22979393686e-07	-1.01804607766e-05	2.85411056211e-06	0.0482827499509	0	
15.7	speed_limit_30_start	0	-1724.87213853	7683.41227295	-0.0226337334156	-1.57079992378	-0.00308486093409	7.11528786897e-10	-1724.87214385	7681.93360551	0.508078353814	8.25055027008	4.91335043762e-08	-0.0254519376904	3.75145425835e-08	2.16157388877e-07	-7.28537452588e-09	-0.00031211192254	-8.19025217424e-07	2.98195999449e-07	6.99923134562e-07	-1.31951528601e-05	-1.05931621874e-06	0.0482829026878	0	
15.75	speed_limit_30_start	0	-1724.87214019	7682.95024044	-0.0226337200052	-1.57079992223	-0.00308484977773	-4.63271945894e-11	-1724.87214551	7681.471573	0.508078350728	8.25053310394	2.60561634491e-08	-0.025451771915	1.75863892338e-08	1.74429757749e-07	-4.55437678681e-08	-0.000304426648654	-1.67848668298e-07	6.98500798535e-06	-1.24715472793e-06	1.26588911371e-05	-2.3089325623e-05	0.048283431679	0	
15.8	speed_limit_30_start	0	-1724.8721416	7682.55833862	-0.0226337127468	-1.57079992171	-0.00308484321401	-7.09218794017e-10	-1724.87214692	7681.07967117	0.50807834828	8.25051879883	7.89002996271e-09	-0.0254516880959	4.75952743884e-09	1.24559562664e-07	-4.58092097588e-09	-0.000292290671496	4.20711074867e-07	1.00567940535e-05	-1.26534757783e-06	9.57844804361e-07	-3.01129512081e-06	0.0482839457691	0	
15.85	speed_limit_30_start	0	-1724.87214304	7682.15818693	-0.0226337089407	-1.57079992182	-0.00308483912724	-1.06939921366e-09	-1724.87214835	7680.67951948	0.508078346044	8.25050354004	-1.19993881498e-08	-0.0254516229033	-7.76694086824e-09	6.06808896464e-08	-8.58012771943e-09	-0.000307747395709	-9.14008978725e-07	-1.46419824887e-05	4.87294471441e-07	8.53565506986e-06	-2.53743633039e-06	0.0482850074768	0	
15.9	speed_limit_30_start	0	-1724.87214446	7681.76216121	-0.0226337084162	-1.57079992253	-0.00308483744166	-1.41340721315e-09	-1724.87214978	7680.28349375	0.508078344076	8.25048923492	-2.61131773982e-08	-0.0254515428096	-1.28558079737e-08	2.13604689492e-08	2.37419524041e-08	-0.00029778436874	-9.9833744116e-07	-4.72910232929e-06	5.17164744451e-06	9.5231580417e-06	1.73221051227e-05	0.0482859686017	0	
15.95	speed_limit_30_start	0	-1724.87214612	7681.30013206	-0.0226337111286	-1.57079992404	-0.00308483791514	-1.87759352702e-09	-1724.87215144	7679.82146461	0.508078342063	8.25047302246	-3.75806656905e-08	-0.0254514813423	-2.50673153346e-08	-4.89346838606e-08	2.07262829122e-08	-0.000300855695968	3.15996032896e-07	-4.15212025473e-06	4.1858475015e-06	-1.14160102385e-05	1.14479744298e-05	0.0482874438167	0	
16	speed_limit_30_start	0	-1724.87214755	7680.90410782	-0.0226337166624	-1.57079992585	-0.00308484059581	-2.21217721153e-09	-1724.87215287	7679.42544037	0.508078340493	8.25045871735	-5.40537321569e-08	-0.0254514534026	-5.0340247526e-08	-7.70945760564e-08	-5.47323608657e-08	-0.000285319634713	-2.46705076279e-06	8.08441200206e-06	-7.32629587219e-06	3.87731824958e-06	-2.28534208873e-05	0.0482890307903	0	
16.05	speed_limit_30_start	0	-1724.87214897	7680.50808424	-0.0226337245861	-1.57079992807	-0.00308484509594	-2.52727733816e-09	-1724.8721543	7679.02941679	0.508078339224	8.25044536591	-5.71187896981e-08	-0.0254514310509	-4.42984173787e-08	-1.24319527117e-07	-3.62013397037e-09	-0.000292392884148	3.93997288484e-06	1.06479865281e-05	3.18120146403e-06	-4.07235347666e-06	-3.69341250916e-06	0.0482907816768	0	
16.1	speed_limit_30_start	0	-1724.8721504	7680.11206133	-0.0226337346227	-1.57079993067	-0.00308485116607	-2.88136121342e-09	-1724.87215573	7678.63339388	0.508078338163	8.25043106079	-7.37772580806e-08	-0.0254514534026	-5.61336293003e-08	-1.53308008066e-07	3.42741230952e-08	-0.000287537171971	-4.43641556558e-06	-3.92443371311e-06	7.75094918026e-07	3.79468275469e-07	3.44648724422e-05	0.0482926853001	0	
16.15	speed_limit_30_start	0	-1724.87215207	7679.65003542	-0.02263374867	-1.57079993406	-0.00308486015688	-3.11021841381e-09	-1724.8721574	7678.17136798	0.50807833741	8.250415802	-8.70961471833e-08	-0.0254514683038	-6.30890966136e-08	-1.80501260161e-07	4.2055841476e-08	-0.000283409986878	-3.9581927922e-06	-5.34687615072e-06	-2.72246523991e-07	1.50859352743e-06	3.76038369723e-05	0.0482947304845	0	
16.2	speed_limit_30_start	0	-1724.87215349	7679.25401391	-0.0226337624504	-1.57079993724	-0.00308486928364	-3.25284970063e-09	-1724.87215883	7677.77534648	0.508078337125	8.25040245056	-8.63555058572e-08	-0.0254514869303	-6.90746304599e-08	-2.02659833803e-07	4.02457978055e-08	-0.000273190467851	-2.67478412752e-07	9.0720350272e-06	8.54631139191e-07	-4.24761492468e-06	1.74244778464e-05	0.0482968986034	0	
16.25	speed_limit_30_start	0	-1724.87215492	7678.85799304	-0.0226337776372	-1.57079994063	-0.00308487957037	-3.38527813113e-09	-1724.87216027	7677.37932561	0.508078337149	8.25038909912	-9.32478982918e-08	-0.0254515502602	-7.21748349974e-08	-2.22200895905e-07	6.37014618832e-09	-0.00026782148052	-3.71908845409e-06	-1.09080510811e-05	-3.1934459912e-06	2.13582893593e-06	2.05862688745e-05	0.0482991933823	0	
16.3	speed_limit_30_start	0	-1724.87215636	7678.46197279	-0.0226337940391	-1.57079994417	-0.00308489086333	-3.53202571499e-09	-1724.8721617	7676.98330536	0.508078337446	8.25037670135	-9.55904368993e-08	-0.0254515856504	-7.50606616862e-08	-2.29667747931e-07	-3.01042781814e-08	-0.000257038569544	-3.52719575858e-06	-3.57241356141e-06	2.29432288279e-07	8.73265616974e-06	-1.90285627468e-05	0.0483015961945	0	
16.35	speed_limit_30_start	0	-1724.87215803	7677.99994993	-0.0226338144642	-1.57079994844	-0.00308490525858	-3.59525264805e-09	-1724.87216338	7676.52128252	0.508078338306	8.25036144257	-9.51794305593e-08	-0.025451650843	-8.0943102887e-08	-2.68754490662e-07	-2.46224836076e-08	-0.000268299685558	4.92625211734e-08	-1.66947177149e-06	-5.36401876161e-06	-6.03101989327e-06	-2.07445336855e-05	0.048304066062	0	
16.4	speed_limit_30_start	0	-1724.87215946	7677.60393099	-0.0226338333144	-1.57079995218	-0.00308491862297	-3.65061338651e-09	-1724.87216482	7676.12526358	0.508078339218	8.2503490448	-1.10038484991e-07	-0.0254517197609	-8.28576744993e-08	-2.82923366512e-07	-7.10784631153e-09	-0.000260939559666	-7.99477948021e-06	-2.46236027124e-06	-5.07218419443e-06	8.04994158443e-07	-1.5386089558e-07	0.0483066402376	0	
16.45	speed_limit_30_start	0	-1724.8721609	7677.20791264	-0.0226338530743	-1.57079995594	-0.00308493277687	-3.61275703456e-09	-1724.87216626	7675.72924524	0.508078340387	8.25033664703	-1.06446393033e-07	-0.0254517830908	-8.51291446224e-08	-2.98689144529e-07	-2.77287330874e-08	-0.000253015052294	-2.45482829087e-06	6.06691537541e-06	-3.6551566609e-06	5.5793861975e-06	-2.29168454098e-05	0.0483092591166	0	
16.5	speed_limit_30_start	0	-1724.87216233	7676.81189486	-0.0226338740641	-1.57079995971	-0.00308495050534	-3.49386042603e-09	-1724.8721677	7675.33322747	0.508078345611	8.25032520294	-1.01635627914e-07	-0.0254512578249	-7.83837208473e-08	-8.916406955e-07	-6.2790173061e-09	-0.000268030416919	-2.87553621092e-06	6.73585018376e-05	-1.70990801962e-06	-7.51525221858e-05	2.12750046558e-06	0.0483119189739	0	
16.55	speed_limit_30_start	0	-1724.87216401	7676.34987475	-0.0226339691969	-1.57079996414	-0.00308522435889	-4.04052746342e-09	-1724.87216939	7674.8712075	0.508078655417	8.25030994415	-9.56328918278e-08	-0.0254420395941	-7.86077478665e-08	-1.07751911855e-05	8.00960686664e-10	-0.000260867382167	-3.03097385768e-06	0.000248178839684	1.75991476681e-06	-0.000202742958209	3.57494741365e-06	0.0483146496117	0	
16.6	speed_limit_30_start	0	-1724.87216545	7675.95385793	-0.0226341478403	-1.57079996781	-0.00308592381546	-4.44736764687e-09	-1724.87217084	7674.47519106	0.508079511037	8.25029754639	-8.95869334272e-08	-0.0254375543445	-7.74306982976e-08	-1.73807457031e-05	-1.79002075384e-08	-0.000253066711593	-4.79384823393e-07	0.000140546588227	-5.99584950578e-08	-6.65341067361e-05	-1.03880415736e-06	0.0483219064772	0	
16.65	speed_limit_30_start	0	-1724.8721669	7675.55784161	-0.0226342508703	-1.57079997138	-0.00308679885799	-4.20458936878e-09	-1724.87217228	7674.0791752	0.508080701903	8.25028514862	-9.66920694623e-08	-0.0254408176988	-6.98138578059e-08	-1.84897617146e-05	1.81079817807e-10	-0.000244113456574	-9.55627683652e-07	3.78588156309e-05	1.08745814487e-06	-4.32402976003e-06	-1.73370081029e-05	0.048325933516	0	
16.7	speed_limit_30_start	0	-1724.87216834	7675.16182585	-0.0226342667549	-1.57079997478	-0.00308765773549	-3.6605283055e-09	-1724.87217373	7673.68315989	0.508081956012	8.25027370453	-9.51199794486e-08	-0.0254485048354	-7.17367640846e-08	-1.71120354935e-05	-4.05982092389e-09	-0.000230889680097	-1.21449045309e-06	-2.8076059607e-05	1.14644797122e-06	3.75905583496e-05	-2.14999840864e-06	0.0483296401799	0	
16.75	speed_limit_30_start	0	-1724.87217002	7674.69980818	-0.0226342442575	-1.57079997867	-0.00308858037998	-3.22764696521e-09	-1724.87217542	7673.22114271	0.508083342792	8.25026130676	-9.1223519405e-08	-0.0254574343562	-6.39756549958e-08	-1.61752395798e-05	1.59624722329e-08	-0.000225942465477	1.77550123226e-06	-3.4410909393e-06	1.04093146547e-07	9.66661900748e-07	-8.51620097819e-06	0.0483330786228	0	
16.8	speed_limit_30_start	0	-1724.87217147	7674.3037936	-0.0226342385007	-1.57079998188	-0.00308935370689	-2.91438644864e-09	-1724.87217687	7672.82512855	0.50808449204	8.25025081635	-8.67799982984e-08	-0.0254643205553	-6.55716547726e-08	-1.60893050634e-05	1.60443160979e-08	-0.000225653217058	1.45951432273e-07	-6.47828164801e-06	-8.54215215895e-07	-7.91214642959e-06	5.3229682635e-06	0.0483363196254	0	
16.85	speed_limit_30_start	0	-1724.87217292	7673.90777958	-0.0226340161021	-1.57079998497	-0.0030900256389	-2.92290951295e-09	-1724.87217833	7672.42911488	0.508085708001	8.25024032593	-7.9330888525e-08	-0.0254650563002	-6.26392449021e-08	-9.92957029666e-06	-6.91479185022e-09	-0.000212906947127	-3.17507584668e-07	0.000190592370927	-1.95277181092e-08	0.000239947257796	-6.17860962393e-07	0.048339523375	0	
16.9	speed_limit_30_start	0	-1724.87217437	7673.51176629	-0.0226327867084	-1.57079998755	-0.00309025757882	-6.13453256787e-10	-1724.87217978	7672.03310171	0.508087280356	8.25022983551	-7.1804208801e-08	-0.0254589151591	2.60021359999e-09	-5.66814037484e-07	5.26715780325e-07	-0.000219544657739	-4.92201706948e-07	0.000119389500469	7.09982168701e-06	0.00015670027642	8.14141967567e-05	0.0483426563442	0	
16.95	speed_limit_30_start	0	-1724.87217595	7673.04975168	-0.022630401408	-1.57079997557	-0.00309004106133	3.19868845819e-07	-1724.87218151	7671.57108699	0.5080893455	8.25021839142	-2.1780069801e-06	-0.0254582092166	2.5539563353e-07	7.98663950263e-06	1.19999476738e-05	-0.000204247960937	-6.73506219755e-05	-9.74681170192e-05	-6.98015946909e-06	0.000101959667518	0.000209883757634	0.048345848918	0	
17	speed_limit_30_start	0	-1724.87217718	7672.65373982	-0.0226281335333	-1.57079997987	-0.00308957398679	1.04555797055e-06	-1724.87218313	7671.17507488	0.508090922727	8.250207901	-4.96823577123e-06	-0.0254592243582	-5.57566067982e-07	1.04692417153e-05	1.72738109541e-05	-0.000196004359168	-4.64192089566e-05	-7.53545682528e-05	-2.48683154496e-05	-8.57497343532e-06	4.24389036198e-05	0.0483495146036	0	
17.05	speed_limit_30_start	0	-1724.87217838	7672.25772842	-0.0226260452432	-1.57080003633	-0.00308909879975	1.89406892966e-06	-1724.87218486	7670.77906323	0.508092308374	8.25019931793	-6.01718738835e-06	-0.025458060205	-1.82741882782e-06	9.02465853869e-06	1.75068907993e-05	-0.000195203800104	-1.74203833012e-05	-4.09838175983e-05	-2.65795351879e-05	-3.53431787516e-05	-2.15348536585e-05	0.0483527854085	0	
